route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
74653,c_67669_b_78238_d_31,t_5386889_b_78238_tn_0,,Laurel St,0,1296793,p_1426439,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5386863_b_78238_tn_0,,Laurel St,0,1296793,p_1426439,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5386840_b_78238_tn_0,,Laurel St,0,1296806,p_1426439,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5386827_b_78238_tn_0,,Laurel St,0,1296864,p_1426439,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5384525_b_78238_tn_0,,Laurel St,0,1296806,p_1426439,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5384605_b_78238_tn_0,,Laurel St,0,1296840,p_1426439,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5384627_b_78238_tn_0,,Laurel St,0,1296793,p_1426439,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5385424_b_78238_tn_0,,Laurel St,0,1296815,p_1426439,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5385391_b_78238_tn_0,,Laurel St,0,1296840,p_1426439,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5385108_b_78238_tn_0,,Laurel St,0,1296840,p_1426439,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5385094_b_78238_tn_0,,Laurel St,0,1296864,p_1426439,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5384857_b_78238_tn_0,,Laurel St,0,1296864,p_1426439,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5387808_b_78238_tn_0,,Laurel St,0,1296806,p_1426439,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5386642_b_78238_tn_0,,Laurel St,0,1296864,p_1426439,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5387543_b_78238_tn_0,,Laurel St,0,1296864,p_1426439,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5386637_b_78238_tn_0,,Laurel St,0,1296840,p_1426439,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5386721_b_78238_tn_0,,Terminal,1,1296754,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5387698_b_78238_tn_0,,Terminal,1,1296864,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5387532_b_78238_tn_0,,Terminal,1,1296840,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5387439_b_78238_tn_0,,Terminal,1,1296793,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5387198_b_78238_tn_0,,Terminal,1,1296864,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5387092_b_78238_tn_0,,Terminal,1,1296793,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5387048_b_78238_tn_0,,Terminal,1,1296864,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5386921_b_78238_tn_0,,Terminal,1,1296840,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5386893_b_78238_tn_0,,Terminal,1,1296864,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5384635_b_78238_tn_0,,Terminal,1,1296806,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5384701_b_78238_tn_0,,Terminal,1,1296806,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5384734_b_78238_tn_0,,Terminal,1,1296840,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5384795_b_78238_tn_0,,Terminal,1,1296793,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5385059_b_78238_tn_0,,Terminal,1,1296840,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5385071_b_78238_tn_0,,Terminal,1,1296806,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5385156_b_78238_tn_0,,Terminal,1,1296840,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5385179_b_78238_tn_0,,Terminal,1,1296864,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5385529_b_78238_tn_0,,Terminal,1,1296840,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5385721_b_78238_tn_0,,Terminal,1,1296793,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5386198_b_78238_tn_0,,Terminal,1,1296864,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5386326_b_78238_tn_0,,Terminal,1,1296806,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5386403_b_78238_tn_0,,Terminal,1,1296793,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5386662_b_78238_tn_0,,Terminal,1,1296793,p_1426425,,,,,,,,,,,,
74653,c_67669_b_78238_d_31,t_5386800_b_78238_tn_0,,Terminal,1,1296806,p_1426425,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5386761_b_78236_tn_0,,Robeson St Catholic Memorial,0,1296736,p_1426441,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5386793_b_78236_tn_0,,Robeson St Catholic Memorial,0,1296841,p_1426441,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5387388_b_78236_tn_0,,Robeson St Catholic Memorial,0,1296736,p_1426441,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5384849_b_78236_tn_0,,Robeson St Catholic Memorial,0,1296736,p_1426441,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5385441_b_78236_tn_0,,Robeson St Catholic Memorial,0,1296841,p_1426441,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5387464_b_78236_tn_0,,Robeson St Catholic Memorial,0,1296841,p_1426441,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5387559_b_78236_tn_0,,Robeson St Catholic Memorial,0,1296841,p_1426441,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5385898_b_78236_tn_0,,Robeson St Catholic Memorial,0,1296736,p_1426441,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5386129_b_78236_tn_0,,Robeson St Catholic Memorial,0,1296736,p_1426441,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5387609_b_78236_tn_0,,Robeson St Catholic Memorial,0,1296841,p_1426441,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5387391_b_78236_tn_0,,Robeson St Catholic Memorial,0,1296736,p_1426441,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5386420_b_78236_tn_0,,Robeson St Catholic Memorial,0,1296841,p_1426441,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5385141_b_78236_tn_0,,Terminal,1,1296841,p_1426418,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5385083_b_78236_tn_0,,Terminal,1,1296841,p_1426418,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5385258_b_78236_tn_0,,Terminal,1,1296841,p_1426418,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5385394_b_78236_tn_0,,Terminal,1,1296841,p_1426418,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5385848_b_78236_tn_0,,Terminal,1,1296841,p_1426418,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5386288_b_78236_tn_0,,Terminal,1,1296736,p_1426418,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5386305_b_78236_tn_0,,Terminal,1,1296841,p_1426418,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5386361_b_78236_tn_0,,Terminal,1,1296736,p_1426418,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5386981_b_78236_tn_0,,Terminal,1,1296736,p_1426418,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5387135_b_78236_tn_0,,Terminal,1,1296736,p_1426418,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5387360_b_78236_tn_0,,Terminal,1,1296736,p_1426418,,,,,,,,,,,,
74654,c_67667_b_78236_d_32,t_5387399_b_78236_tn_0,,Terminal,1,1296736,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387738_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296864,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387453_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296793,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387488_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296806,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5384933_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296864,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5385186_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296840,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5385265_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296840,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387369_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296840,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387759_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296864,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5385960_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296864,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5385396_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296793,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5385863_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296793,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5385433_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296864,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387795_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296793,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5386731_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296864,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5386429_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296840,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5385748_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296806,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5384551_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296806,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5384690_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296793,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5384762_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296840,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5384777_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296793,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5386110_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296806,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387152_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296806,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387015_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296806,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387007_b_78238_tn_0,,Robeson St Catholic Memorial,0,1296840,p_1426441,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5386623_b_78238_tn_0,,Terminal,1,1296806,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387115_b_78238_tn_0,,Terminal,1,1296793,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5385803_b_78238_tn_0,,Terminal,1,1296864,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387504_b_78238_tn_0,,Terminal,1,1296793,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387513_b_78238_tn_0,,Terminal,1,1296864,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387571_b_78238_tn_0,,Terminal,1,1296806,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5386041_b_78238_tn_0,,Terminal,1,1296840,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5385702_b_78238_tn_0,,Terminal,1,1296864,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5386456_b_78238_tn_0,,Terminal,1,1296840,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5385235_b_78238_tn_0,,Terminal,1,1296806,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387713_b_78238_tn_0,,Terminal,1,1296840,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5386132_b_78238_tn_0,,Terminal,1,1296806,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387127_b_78238_tn_0,,Terminal,1,1296806,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5384710_b_78238_tn_0,,Terminal,1,1296864,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5384737_b_78238_tn_0,,Terminal,1,1296806,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5385289_b_78238_tn_0,,Terminal,1,1296864,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5386188_b_78238_tn_0,,Terminal,1,1296840,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5386817_b_78238_tn_0,,Terminal,1,1296793,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387239_b_78238_tn_0,,Terminal,1,1296793,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387786_b_78238_tn_0,,Terminal,1,1296793,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5384890_b_78238_tn_0,,Terminal,1,1296840,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5384894_b_78238_tn_0,,Terminal,1,1296793,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5386289_b_78238_tn_0,,Terminal,1,1296864,p_1426418,,,,,,,,,,,,
74654,c_67669_b_78238_d_31,t_5387055_b_78238_tn_0,,Terminal,1,1296840,p_1426418,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5386004_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296740,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5384562_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296740,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5384611_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296839,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5384797_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296741,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5384898_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296839,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5384934_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296759,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5385008_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296730,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5385194_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296730,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5385982_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296741,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5386107_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296730,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5386134_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296839,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5386492_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296839,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5386613_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296839,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5386690_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296741,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5386820_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296741,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5387087_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296740,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5387204_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296740,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5387253_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296730,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5387346_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296730,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5387435_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296741,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5387624_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296740,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5387801_b_78236_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296740,p_1426388,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5385902_b_78236_tn_0,,Terminal,1,1296740,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5386161_b_78236_tn_0,,Terminal,1,1296740,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5386333_b_78236_tn_0,,Terminal,1,1296741,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5386362_b_78236_tn_0,,Terminal,1,1296740,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5386616_b_78236_tn_0,,Terminal,1,1296740,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5386685_b_78236_tn_0,,Terminal,1,1296730,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5387485_b_78236_tn_0,,Terminal,1,1296741,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5387358_b_78236_tn_0,,Terminal,1,1296741,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5387560_b_78236_tn_0,,Terminal,1,1296839,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5387042_b_78236_tn_0,,Terminal,1,1296741,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5386875_b_78236_tn_0,,Terminal,1,1296740,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5387679_b_78236_tn_0,,Terminal,1,1296839,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5384948_b_78236_tn_0,,Terminal,1,1296740,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5385509_b_78236_tn_0,,Terminal,1,1296730,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5385511_b_78236_tn_0,,Terminal,1,1296730,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5385569_b_78236_tn_0,,Terminal,1,1296730,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5385606_b_78236_tn_0,,Terminal,1,1296839,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5385620_b_78236_tn_0,,Terminal,1,1296839,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5385764_b_78236_tn_0,,Terminal,1,1296741,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5385843_b_78236_tn_0,,Terminal,1,1296730,p_1426426,,,,,,,,,,,,
74655,c_67667_b_78236_d_32,t_5385850_b_78236_tn_0,,Terminal,1,1296839,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387011_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296861,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5386971_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296824,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5386917_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296778,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5386795_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296824,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387721_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296861,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387139_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296846,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5386546_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296824,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5384754_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296846,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5386534_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296861,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5386503_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296748,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5384626_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296846,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387113_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296747,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5386306_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296824,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5384550_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296846,p_1426412,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387054_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296747,p_1426412,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5386086_b_78238_tn_0,,Atlantis Charter School via Stafford Rd,0,1296786,p_1426433,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387032_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296846,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5385886_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296861,p_1426412,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387660_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296846,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5385778_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296861,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5385407_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296747,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5385525_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296747,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5385518_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296824,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387649_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296824,p_1426412,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387631_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296747,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387691_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296747,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5384822_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296861,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5385027_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296747,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5385178_b_78238_tn_0,,Atlantis Charter School via Stafford Rd,0,1296846,p_1426433,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5385227_b_78238_tn_0,,Atlantis Charter School via Stafford Rd,0,1296824,p_1426433,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5385360_b_78238_tn_0,,Stafford Rd via Southcoast Mkt Pl,0,1296861,p_1426388,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5384732_b_78238_tn_0,,Terminal,1,1296824,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387283_b_78238_tn_0,,Terminal,1,1296824,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387220_b_78238_tn_0,,Terminal,1,1296824,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387186_b_78238_tn_0,,Terminal,1,1296853,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5386769_b_78238_tn_0,,Terminal,1,1296824,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5386611_b_78238_tn_0,,Terminal,1,1296747,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5386544_b_78238_tn_0,,Terminal,1,1296747,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5386513_b_78238_tn_0,,Terminal,1,1296861,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5386343_b_78238_tn_0,,Terminal,1,1296846,p_1426414,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5386213_b_78238_tn_0,,Terminal,1,1296747,p_1426370,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5386145_b_78238_tn_0,,Terminal,1,1296861,p_1426370,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5386067_b_78238_tn_0,,Terminal,1,1296745,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5385916_b_78238_tn_0,,Terminal,1,1296861,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5385814_b_78238_tn_0,,Terminal,1,1296861,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5385706_b_78238_tn_0,,Terminal,1,1296824,p_1426370,,,,,,,,,,,,
