route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
5,c_67640_b_none_d_0,t_5378966_b_none_tn_0,,HUB CENTER >> NORTH HIGH SCHOOL,0,1296608,p_1426228,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5379079_b_none_tn_0,,HUB CENTER >> NORTH HIGH SCHOOL,0,1296608,p_1426228,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5379225_b_none_tn_0,,HUB CENTER >> NORTH HIGH SCHOOL,0,1296608,p_1426228,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5379722_b_none_tn_0,,HUB CENTER >> NORTH HIGH SCHOOL,0,1296608,p_1426228,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5379753_b_none_tn_0,,HUB CENTER >> NORTH HIGH SCHOOL,0,1296608,p_1426228,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5379859_b_none_tn_0,,HUB CENTER >> NORTH HIGH SCHOOL,0,1296574,p_1426228,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5380212_b_none_tn_0,,HUB CENTER >> NORTH HIGH SCHOOL,0,1296608,p_1426228,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5380272_b_none_tn_0,,HUB CENTER >> NORTH HIGH SCHOOL,0,1296574,p_1426228,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5379721_b_none_tn_0,,HUB CENTER >> NORTH HIGH SCHOOL,0,1296574,p_1426228,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5378465_b_none_tn_0,,5/CENTRAL HUB,1,1296574,p_1426127,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5378541_b_none_tn_0,,5/CENTRAL HUB,1,1296608,p_1426127,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5379909_b_none_tn_0,,5/CENTRAL HUB,1,1296608,p_1426127,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5379576_b_none_tn_0,,5/CENTRAL HUB,1,1296574,p_1426127,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5378776_b_none_tn_0,,5/CENTRAL HUB,1,1296574,p_1426127,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5379540_b_none_tn_0,,5/CENTRAL HUB,1,1296608,p_1426127,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5379048_b_none_tn_0,,5/CENTRAL HUB,1,1296608,p_1426127,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5379505_b_none_tn_0,,5/CENTRAL HUB,1,1296608,p_1426127,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5380625_b_none_tn_0,,5/CENTRAL HUB,1,1296608,p_1426127,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5380551_b_none_tn_0,,5/CENTRAL HUB,1,1296574,p_1426127,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5380146_b_none_tn_0,,5/CENTRAL HUB,1,1296608,p_1426127,,,,,,,,,,,,
5,c_67640_b_none_d_0,t_5380113_b_none_tn_0,,GRAFT. ST/HUB,1,1296608,p_1426223,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5379902_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296540,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5378499_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296540,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5379563_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296540,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5378712_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296636,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5378792_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296540,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5379568_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296636,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5379390_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296540,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5378978_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296636,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5378987_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296636,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5379058_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296540,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5379064_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296636,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5379156_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296636,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380356_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296636,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380413_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296636,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380549_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296540,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380653_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296540,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5379743_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296636,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380024_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296540,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5379764_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296636,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380323_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296540,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380296_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296636,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5379561_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296540,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5379288_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296540,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5379230_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296636,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380263_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296636,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5378504_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296636,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5378846_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296540,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5378926_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296636,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380660_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296540,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380226_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296540,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380235_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296636,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380152_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296636,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380431_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296540,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380085_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296540,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380029_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296636,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5379723_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296540,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380289_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296540,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5380273_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296636,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5379870_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296540,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_31,t_5379857_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296636,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5379679_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296543,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5379660_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296576,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5379542_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296543,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5379471_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296543,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5379469_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296543,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5379076_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296543,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5378775_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296543,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5380605_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296576,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5380550_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296576,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5380542_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296576,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5379784_b_78200_tn_0,,CHAND/WSU/W. TAT.,0,1296543,p_1426163,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5380368_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296576,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5379019_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296543,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5378904_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296543,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5378844_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296543,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5378784_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296543,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5380348_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296543,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5378666_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296543,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5379622_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296543,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5379456_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296576,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5379448_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296576,p_1426152,,,,,,,,,,,,
6,c_67639_b_78200_d_32,t_5379158_b_78200_tn_0,,CHANDLER/C HALL/HUB,1,1296576,p_1426152,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5380401_b_none_tn_0,,CHAND/WSU/W. TAT.,0,1296608,p_1426163,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5380204_b_none_tn_0,,CHAND/WSU/W. TAT.,0,1296608,p_1426163,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5380479_b_none_tn_0,,CHAND/WSU/W. TAT.,0,1296574,p_1426163,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5379706_b_none_tn_0,,CHAND/WSU/W. TAT.,0,1296608,p_1426163,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5380402_b_none_tn_0,,CHAND/WSU/W. TAT.,0,1296608,p_1426163,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5379013_b_none_tn_0,,CHAND/WSU/W. TAT.,0,1296608,p_1426163,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5379334_b_none_tn_0,,CHAND/WSU/W. TAT.,0,1296574,p_1426163,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5378800_b_none_tn_0,,CHAND/WSU/W. TAT.,0,1296574,p_1426163,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5380037_b_none_tn_0,,CHAND/WSU/W. TAT.,0,1296574,p_1426163,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5379579_b_none_tn_0,,CHAND/WSU/W. TAT.,0,1296608,p_1426163,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5380111_b_none_tn_0,,CHAND/WSU/W. TAT.,0,1296608,p_1426163,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5379638_b_none_tn_0,,CHANDLER/C HALL/HUB,1,1296608,p_1426152,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5380063_b_none_tn_0,,CHANDLER/C HALL/HUB,1,1296574,p_1426152,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5379461_b_none_tn_0,,CHANDLER/C HALL/HUB,1,1296574,p_1426152,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5379644_b_none_tn_0,,CHANDLER/C HALL/HUB,1,1296608,p_1426152,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5379653_b_none_tn_0,,CHANDLER/C HALL/HUB,1,1296574,p_1426152,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5380203_b_none_tn_0,,CHANDLER/C HALL/HUB,1,1296608,p_1426152,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5379577_b_none_tn_0,,CHANDLER/C HALL/HUB,1,1296608,p_1426152,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5379696_b_none_tn_0,,CHANDLER/C HALL/HUB,1,1296608,p_1426152,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5378517_b_none_tn_0,,CHANDLER/C HALL/HUB,1,1296608,p_1426152,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5378894_b_none_tn_0,,CHANDLER/C HALL/HUB,1,1296574,p_1426152,,,,,,,,,,,,
6,c_67640_b_none_d_0,t_5378955_b_none_tn_0,,CHANDLER/C HALL/HUB,1,1296608,p_1426152,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5380313_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296566,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378746_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296566,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378749_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296566,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378782_b_78200_tn_0,,HUB CENTER >> WASHINGTON HEIGHTS 2,0,1296624,p_1426190,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378821_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296566,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5380626_b_78200_tn_0,,HUB CENTER >> WASHINGTON HEIGHTS 2,0,1296624,p_1426190,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5380570_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296566,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5380446_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296566,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5380080_b_78200_tn_0,,HUB CENTER >> WASHINGTON HEIGHTS 2,0,1296566,p_1426190,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5380054_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296624,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379983_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296624,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379917_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296624,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379435_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296566,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379424_b_78200_tn_0,,HUB CENTER >> WASHINGTON HEIGHTS 2,0,1296566,p_1426190,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379410_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296624,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379394_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296566,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379316_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296566,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379235_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296624,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379226_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296624,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379121_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296624,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379103_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296624,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379097_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296566,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378891_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296624,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378697_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296624,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378494_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296624,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378545_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296566,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378605_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296566,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378622_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296624,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379049_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296624,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379122_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296566,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379184_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296624,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379361_b_78200_tn_0,,WASHINGTON HEIGHTS 2 >> HUB CENTER,1,1296624,p_1426159,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379610_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296566,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379716_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296566,p_1426244,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379910_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296624,p_1426244,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379957_b_78200_tn_0,,WASHINGTON HEIGHTS 2 >> HUB CENTER,1,1296624,p_1426159,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379999_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296566,p_1426244,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5380082_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296624,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378674_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296624,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5380330_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296566,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5380491_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296624,p_1426244,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378830_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296624,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378748_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296566,p_1426244,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378728_b_78200_tn_0,,WASHINGTON HEIGHTS 2 >> HUB CENTER,1,1296566,p_1426162,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378706_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296624,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379945_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296624,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378371_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296624,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378386_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296566,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378395_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296624,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378436_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296566,p_1426244,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378443_b_78200_tn_0,,WASHINGTON HEIGHTS 2 >> HUB CENTER,1,1296566,p_1426162,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378573_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296566,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378673_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296566,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378559_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296566,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378851_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296566,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378895_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296566,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5378919_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296624,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_31,t_5379047_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296624,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5379436_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296575,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5379443_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296575,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5379544_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296585,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5379545_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296575,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5379816_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296575,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5379829_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296585,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5380118_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296585,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5380182_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296585,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5380364_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296575,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5380567_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296575,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5378411_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296585,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5378427_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296585,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5378439_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296575,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5378446_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296585,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5378532_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296585,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5378713_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296575,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5379031_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296575,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5379387_b_78200_tn_0,,FAM HEALTH/W HGHTS,0,1296585,p_1426174,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5379030_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296585,p_1426244,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5378369_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296575,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5379384_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296575,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5379038_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296585,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5379129_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296585,p_1426199,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5379176_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296575,p_1426244,,,,,,,,,,,,
7,c_67639_b_78200_d_32,t_5379963_b_78200_tn_0,,LAKESIDE/C HALL/HUB,1,1296585,p_1426244,,,,,,,,,,,,
