route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
2992,c_67333_b_77545_d_31,t_5305265_b_77545_tn_0,,North Billerica Train Station,0,2A,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2992,c_67333_b_77545_d_31,t_5305383_b_77545_tn_0,,North Billerica Train Station,0,22B,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2992,c_67333_b_77545_d_31,t_5304879_b_77545_tn_0,,North Billerica Train Station,0,10B,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2992,c_67333_b_77545_d_31,t_5304876_b_77545_tn_0,,North Billerica Train Station,0,18A,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2992,c_67333_b_77545_d_31,t_5305266_b_77545_tn_0,,North Billerica Train Station,0,11A,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2992,c_67333_b_77545_d_31,t_5305303_b_77545_tn_0,,North Billerica Train Station,0,2B,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2992,c_67333_b_77545_d_31,t_5305333_b_77545_tn_0,,North Billerica Train Station,0,10A,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2992,c_67333_b_77545_d_32,t_5304987_b_77545_tn_0,,North Billerica Train Station,0,x8,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2992,c_67333_b_77545_d_32,t_5304887_b_77545_tn_0,,North Billerica Train Station,0,9,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2992,c_67333_b_77545_d_32,t_5304888_b_77545_tn_0,,North Billerica Train Station,0,7A,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2992,c_67333_b_77545_d_32,t_5304934_b_77545_tn_0,,North Billerica Train Station,0,x8,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2992,c_67333_b_77545_d_32,t_5304945_b_77545_tn_0,,North Billerica Train Station,0,7,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2992,c_67333_b_77545_d_32,t_5304946_b_77545_tn_0,,North Billerica Train Station,0,9,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2992,c_67333_b_77545_d_32,t_5304947_b_77545_tn_0,,North Billerica Train Station,0,7,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2992,c_67333_b_77545_d_32,t_5304948_b_77545_tn_0,,North Billerica Train Station,0,2B,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2992,c_67333_b_77545_d_32,t_5304949_b_77545_tn_0,,North Billerica Train Station,0,7,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2992,c_67333_b_77545_d_32,t_5304950_b_77545_tn_0,,North Billerica Train Station,0,4,p_6265,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_31,t_5304869_b_77545_tn_0,,Kennedy Center,1,10B,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_31,t_5304854_b_77545_tn_0,,Kennedy Center,1,22B,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_31,t_5304838_b_77545_tn_0,,Kennedy Center,1,2B,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_31,t_5304806_b_77545_tn_0,,Kennedy Center,1,3A,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_31,t_5305278_b_77545_tn_0,,Kennedy Center,1,2A,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_31,t_5305334_b_77545_tn_0,,Kennedy Center,1,22B,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_31,t_5305267_b_77545_tn_0,,Kennedy Center,1,18A,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_31,t_5305335_b_77545_tn_0,,Kennedy Center,1,11A,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_31,t_5305363_b_77545_tn_0,,Kennedy Center,1,10B,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_31,t_5305366_b_77545_tn_0,,Kennedy Center,1,18A,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_31,t_5305243_b_77545_tn_0,,Kennedy Center,1,2A,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_31,t_5305242_b_77545_tn_0,,Kennedy Center,1,9B,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_31,t_5305201_b_77545_tn_0,,Kennedy Center,1,10A,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_32,t_5305007_b_77545_tn_0,,Kennedy Center,1,x9,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_32,t_5305099_b_77545_tn_0,,Kennedy Center,1,7,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_32,t_5305128_b_77545_tn_0,,Kennedy Center,1,9,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_32,t_5304951_b_77545_tn_0,,Kennedy Center,1,7,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_32,t_5304952_b_77545_tn_0,,Kennedy Center,1,4,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_32,t_5304953_b_77545_tn_0,,Kennedy Center,1,2B,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_32,t_5304954_b_77545_tn_0,,Kennedy Center,1,9,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_32,t_5304955_b_77545_tn_0,,Kennedy Center,1,7A,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_32,t_5304988_b_77545_tn_0,,Kennedy Center,1,x9,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2993,c_67333_b_77545_d_32,t_5305025_b_77545_tn_0,,Kennedy Center,1,7,p_7147,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2994,c_67333_b_77545_d_31,t_5304812_b_77545_tn_0,,Walmart/Drum Hill Plaza,0,9A,p_6255,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2994,c_67333_b_77545_d_31,t_5305194_b_77545_tn_0,,Walmart/Drum Hill Plaza,0,1,p_6255,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2994,c_67333_b_77545_d_31,t_5305365_b_77545_tn_0,,Walmart/Drum Hill Plaza,0,21B,p_6255,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2994,c_67333_b_77545_d_31,t_5305367_b_77545_tn_0,,Walmart/Drum Hill Plaza,0,16,p_6255,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2994,c_67333_b_77545_d_31,t_5305195_b_77545_tn_0,,Walmart/Drum Hill Plaza,0,2A,p_6255,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2994,c_67333_b_77545_d_31,t_5305254_b_77545_tn_0,,Walmart/Drum Hill Plaza,0,4,p_6255,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
