trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
t_5306245_b_77555_tn_0,,,805663,23,City Loop Fern Hill,0,0,4860.58462352382,0,,,,,1,1,,,,,,,,,,,
t_5306245_b_77555_tn_0,,,805664,24,City Loop Fern Hill,0,0,4987.01358878547,0,,,,,1,1,,,,,,,,,,,
t_5306245_b_77555_tn_0,,,805665,25,City Loop Fern Hill,0,0,5100.6683418119,0,,,,,1,1,,,,,,,,,,,
t_5306245_b_77555_tn_0,,,805666,26,City Loop Fern Hill,0,0,5225.999650839,0,,,,,1,1,,,,,,,,,,,
t_5306245_b_77555_tn_0,,,805667,27,City Loop Fern Hill,0,0,5440.15558611297,0,,,,,1,1,,,,,,,,,,,
t_5306245_b_77555_tn_0,,,805668,28,City Loop Fern Hill,0,0,5597.17705967093,0,,,,,1,1,,,,,,,,,,,
t_5306245_b_77555_tn_0,,,805878,29,City Loop Fern Hill,0,0,5697.36819167342,0,,,,,1,1,,,,,,,,,,,
t_5306245_b_77555_tn_0,17:50:00,17:50:00,805537,30,City Loop Fern Hill,0,0,5833.36851133538,1,,,,,1,1,,,,,,,,,,,
t_5306245_b_77555_tn_0,,,805538,31,City Loop Fern Hill,0,0,6103.80727950392,0,,,,,1,1,,,,,,,,,,,
t_5306245_b_77555_tn_0,,,806011,32,City Loop Fern Hill,0,0,6212.3476164504,0,,,,,1,1,,,,,,,,,,,
t_5306245_b_77555_tn_0,17:53:00,17:53:00,2562331,33,City Loop Fern Hill,0,0,6568.65392058,1,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,12:00:00,12:00:00,805974,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805961,2,,0,0,517.666270335047,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805964,3,,0,0,733.952752166527,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805963,4,,0,0,1187.92774092297,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806034,5,,0,0,1511.89565929529,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806035,6,,0,0,1642.67013565962,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806040,7,,0,0,2022.1803580837,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806089,8,,0,0,2231.43536429583,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806090,9,,0,0,2698.73845146579,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805898,10,,0,0,4054.26809407101,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806036,11,,0,0,4550.66813179925,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805899,12,,0,0,5040.13269592518,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805966,13,,0,0,5349.18249793308,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805985,14,,0,0,6432.95187300561,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805967,15,,0,0,6612.80902414445,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805791,16,,0,0,6822.1945256776,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,12:15:00,12:15:00,805792,17,,0,0,7196.51722947799,1,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805913,18,,0,0,7651.11894990941,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805830,19,,0,0,7873.90245579123,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806037,20,,0,0,8079.89718849914,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805831,21,,0,0,8330.43975315801,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805832,22,,0,0,8549.60435940585,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805833,23,,0,0,9138.73564224169,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805914,24,,0,0,9997.64887507478,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,12:22:00,12:22:00,806006,25,,0,0,10594.5808829581,1,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805835,26,,0,0,10762.5109778246,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805836,27,,0,0,11078.3464651817,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805837,28,,0,0,11384.5693734876,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806007,29,,0,0,11547.8071588859,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805838,30,,0,0,11797.0239834949,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805839,31,,0,0,12082.9631302009,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,12:26:00,12:26:00,805840,32,,0,0,12489.3286222401,1,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805841,33,,0,0,12761.7617099675,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805842,34,,0,0,13167.7310372307,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805843,35,,0,0,13260.1768737017,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805844,36,,0,0,13356.2823355697,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805915,37,,0,0,13475.0149915152,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805845,38,,0,0,13633.203373427,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805846,39,,0,0,13933.4595360672,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805847,40,,0,0,14147.9663786054,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805848,41,,0,0,14478.7788217231,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805849,42,,0,0,14790.9241594402,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805850,43,,0,0,15103.7255320556,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805851,44,,0,0,15176.3802840252,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805852,45,,0,0,15387.4547981295,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805887,46,,0,0,15847.4852581151,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,12:30:00,12:30:00,805853,47,,0,0,16554.8079797288,1,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805854,48,,0,0,16906.0866500687,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805855,49,,0,0,17179.8736963922,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805856,50,,0,0,17321.4317657797,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805857,51,,0,0,17734.361007324,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805858,52,,0,0,18710.1179548324,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805859,53,,0,0,18854.8780469958,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805860,54,,0,0,19121.6399003421,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805916,55,,0,0,19288.5432698284,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806012,56,,0,0,19536.7769494872,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806070,57,,0,0,19701.7068575601,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806038,58,,0,0,20385.3000128988,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805861,59,,0,0,20526.2081417438,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805862,60,,0,0,20809.482590526,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805917,61,,0,0,20963.2070043179,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805863,62,,0,0,21210.1910344174,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805864,63,,0,0,21438.8534790239,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805865,64,,0,0,21540.1883289153,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805866,65,,0,0,21705.8231288179,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,12:45:00,12:45:00,805792,66,,0,0,22031.9416050474,1,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805998,67,,0,0,22467.8455455276,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806091,68,,0,0,22915.2271631574,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806046,69,,0,0,23925.7477924296,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805900,70,,0,0,24164.1480517673,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805969,71,,0,0,25026.6165531688,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805901,72,,0,0,25298.6007129908,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806092,73,,0,0,26485.8872786661,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806093,74,,0,0,26718.5618021403,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806094,75,,0,0,27193.2332362347,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806032,76,,0,0,27584.0031775954,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,806095,77,,0,0,27690.6964217121,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805972,78,,0,0,28050.5889953461,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805973,79,,0,0,28432.0256697933,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,,,805895,80,,0,0,28636.6921169711,0,,,,,1,1,,,,,,,,,,,
t_5306246_b_77555_tn_0,13:00:00,13:00:00,805974,81,,0,0,29347.97207463,1,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,13:15:00,13:15:00,805974,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805961,2,,0,0,517.666270335047,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805964,3,,0,0,733.952752166527,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805963,4,,0,0,1187.92774092297,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806034,5,,0,0,1511.89565929529,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806035,6,,0,0,1642.67013565962,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806040,7,,0,0,2022.1803580837,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806089,8,,0,0,2231.43536429583,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806090,9,,0,0,2698.73845146579,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805898,10,,0,0,4054.26809407101,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806036,11,,0,0,4550.66813179925,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805899,12,,0,0,5040.13269592518,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805966,13,,0,0,5349.18249793308,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805985,14,,0,0,6432.95187300561,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805967,15,,0,0,6612.80902414445,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805791,16,,0,0,6822.1945256776,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,13:45:00,13:45:00,805792,17,,0,0,7196.51722947799,1,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805913,18,,0,0,7651.11894990941,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805830,19,,0,0,7873.90245579123,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806037,20,,0,0,8079.89718849914,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805831,21,,0,0,8330.43975315801,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805832,22,,0,0,8549.60435940585,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805833,23,,0,0,9138.73564224169,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805914,24,,0,0,9997.64887507478,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,13:52:00,13:52:00,806006,25,,0,0,10594.5808829581,1,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805835,26,,0,0,10762.5109778246,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805836,27,,0,0,11078.3464651817,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805837,28,,0,0,11384.5693734876,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806007,29,,0,0,11547.8071588859,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805838,30,,0,0,11797.0239834949,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805839,31,,0,0,12082.9631302009,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,13:56:00,13:56:00,805840,32,,0,0,12489.3286222401,1,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805841,33,,0,0,12761.7617099675,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805842,34,,0,0,13167.7310372307,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805843,35,,0,0,13260.1768737017,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805844,36,,0,0,13356.2823355697,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805915,37,,0,0,13475.0149915152,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805845,38,,0,0,13633.203373427,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805846,39,,0,0,13933.4595360672,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805847,40,,0,0,14147.9663786054,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805848,41,,0,0,14478.7788217231,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805849,42,,0,0,14790.9241594402,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805850,43,,0,0,15103.7255320556,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805851,44,,0,0,15176.3802840252,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805852,45,,0,0,15387.4547981295,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805887,46,,0,0,15847.4852581151,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,14:00:00,14:00:00,805853,47,,0,0,16554.8079797288,1,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805854,48,,0,0,16906.0866500687,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805855,49,,0,0,17179.8736963922,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805856,50,,0,0,17321.4317657797,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805857,51,,0,0,17734.361007324,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805858,52,,0,0,18710.1179548324,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805859,53,,0,0,18854.8780469958,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805860,54,,0,0,19121.6399003421,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805916,55,,0,0,19288.5432698284,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806012,56,,0,0,19536.7769494872,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806070,57,,0,0,19701.7068575601,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806038,58,,0,0,20385.3000128988,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805861,59,,0,0,20526.2081417438,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805862,60,,0,0,20809.482590526,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805917,61,,0,0,20963.2070043179,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805863,62,,0,0,21210.1910344174,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805864,63,,0,0,21438.8534790239,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805865,64,,0,0,21540.1883289153,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805866,65,,0,0,21705.8231288179,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,14:15:00,14:15:00,805792,66,,0,0,22031.9416050474,1,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805998,67,,0,0,22467.8455455276,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806091,68,,0,0,22915.2271631574,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806046,69,,0,0,23925.7477924296,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805900,70,,0,0,24164.1480517673,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805969,71,,0,0,25026.6165531688,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805901,72,,0,0,25298.6007129908,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806092,73,,0,0,26485.8872786661,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806093,74,,0,0,26718.5618021403,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806094,75,,0,0,27193.2332362347,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806032,76,,0,0,27584.0031775954,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,806095,77,,0,0,27690.6964217121,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805972,78,,0,0,28050.5889953461,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805973,79,,0,0,28432.0256697933,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,,,805895,80,,0,0,28636.6921169711,0,,,,,1,1,,,,,,,,,,,
t_5306247_b_77555_tn_0,14:30:00,14:30:00,805974,81,,0,0,29347.97207463,1,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,14:30:00,14:30:00,805974,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805961,2,,0,0,517.666270335047,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805964,3,,0,0,733.952752166527,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805963,4,,0,0,1187.92774092297,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,806034,5,,0,0,1511.89565929529,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,806035,6,,0,0,1642.67013565962,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,806040,7,,0,0,2022.1803580837,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,806089,8,,0,0,2231.43536429583,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,806090,9,,0,0,2698.73845146579,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805898,10,,0,0,4054.26809407101,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,806036,11,,0,0,4550.66813179925,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805899,12,,0,0,5040.13269592518,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805966,13,,0,0,5349.18249793308,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805985,14,,0,0,6432.95187300561,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805967,15,,0,0,6612.80902414445,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805791,16,,0,0,6822.1945256776,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,14:45:00,14:45:00,805792,17,,0,0,7196.51722947799,1,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805913,18,,0,0,7651.11894990941,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805830,19,,0,0,7873.90245579123,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,806037,20,,0,0,8079.89718849914,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805831,21,,0,0,8330.43975315801,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805832,22,,0,0,8549.60435940585,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805833,23,,0,0,9138.73564224169,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805914,24,,0,0,9997.64887507478,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,14:52:00,14:52:00,806006,25,,0,0,10594.5808829581,1,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805835,26,,0,0,10762.5109778246,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805836,27,,0,0,11078.3464651817,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805837,28,,0,0,11384.5693734876,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,806007,29,,0,0,11547.8071588859,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805838,30,,0,0,11797.0239834949,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805839,31,,0,0,12082.9631302009,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,14:56:00,14:56:00,805840,32,,0,0,12489.3286222401,1,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805841,33,,0,0,12761.7617099675,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805842,34,,0,0,13167.7310372307,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805843,35,,0,0,13260.1768737017,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805844,36,,0,0,13356.2823355697,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805915,37,,0,0,13475.0149915152,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805845,38,,0,0,13633.203373427,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805846,39,,0,0,13933.4595360672,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805847,40,,0,0,14147.9663786054,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805848,41,,0,0,14478.7788217231,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805849,42,,0,0,14790.9241594402,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805850,43,,0,0,15103.7255320556,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805851,44,,0,0,15176.3802840252,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805852,45,,0,0,15387.4547981295,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805887,46,,0,0,15847.4852581151,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,15:00:00,15:00:00,805853,47,,0,0,16554.8079797288,1,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805854,48,,0,0,16906.0866500687,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805855,49,,0,0,17179.8736963922,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805856,50,,0,0,17321.4317657797,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805857,51,,0,0,17734.361007324,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805858,52,,0,0,18710.1179548324,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805859,53,,0,0,18854.8780469958,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805860,54,,0,0,19121.6399003421,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805916,55,,0,0,19288.5432698284,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,806012,56,,0,0,19536.7769494872,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,806070,57,,0,0,19701.7068575601,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,806038,58,,0,0,20385.3000128988,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805861,59,,0,0,20526.2081417438,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805862,60,,0,0,20809.482590526,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805917,61,,0,0,20963.2070043179,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805863,62,,0,0,21210.1910344174,0,,,,,1,1,,,,,,,,,,,
t_5306248_b_77555_tn_0,,,805864,63,,0,0,21438.8534790239,0,,,,,1,1,,,,,,,,,,,
